Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Clostridium_sp._1001270H_150608_G6,s__Clostridium_sp._OM08_29,83,49,0.662409764033835,0.726694782447278,0.0642850184134433,0.500735706479444,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Collinsella_aerofaciens,93,55,-0.372571551229354,-0.299819546126582,0.0727520051027725,0.637471016916083,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Collinsella_bouchesdurhonensis,91,54,-0.138965247809108,-0.311202664635586,0.172237416826478,0.30104193920817,g2-
s__Clostridium_sp._1001270H_150608_G6,s__Collinsella_sp._AM34_10,90,54,-0.0781341406171705,-0.307919305276205,0.229785164659034,0.173642099399705,g2-
s__Clostridium_sp._1001270H_150608_G6,s__Dorea_sp._AF24_7LB,93,54,-0.358394683160136,-0.053741846009704,0.304652837150432,0.0668174809221407,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Dorea_sp._AM13_35,86,50,-0.336608836323386,-0.0580344196058756,0.278574416717511,0.109498822560446,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Dorea_sp._NSJ_36,91,53,-0.334409536104526,-0.156171069397554,0.178238466706973,0.282513700056882,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Dorea_sp._OM07_5,90,55,-0.381339290787581,-0.0636443573386436,0.317694933448937,0.053894253523916,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Eggerthella_lenta,93,55,-0.317344733146517,-0.292865530658037,0.02447920248848,0.87684566580771,g1-
s__Clostridium_sp._1001270H_150608_G6,s__Lachnospira_eligens,93,55,0.308743579525949,0.324817347328327,0.0160737678023786,0.918300978889989,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Parolsenella_massiliensis,84,53,0.075181837902054,-0.327014190768361,0.402196028670415,0.021087865108731,g2-
s__Clostridium_sp._1001270H_150608_G6,s__Prevotella_hominis,83,53,0.310676131943682,0.340221944986053,0.0295458130423709,0.854540746995273,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Prevotella_sp._885,78,52,0.233375381975881,0.301749247214068,0.0683738652381871,0.688309808354583,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Prevotella_stercorea,88,52,0.33572415946445,0.230713879244927,0.105010280219524,0.523889036419385,g1+
s__Clostridium_sp._1001270H_150608_G6,s__Ruminococcus_callidus,93,55,0.242265104322835,0.388982503205187,0.146717398882352,0.348149877732312,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Simiaoa_sunii,93,55,0.346142757543773,0.392247540391049,0.0461047828472758,0.759181391814857,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Slackia_isoflavoniconvertens,93,55,-0.223492518131328,-0.338628404692588,0.11513588656126,0.472242859135827,g2-
s__Clostridium_sp._1001270H_150608_G6,s__Waltera_intestinalis,93,55,0.336397961409253,0.428320149920472,0.0919221885112193,0.535957232062385,g2+
s__Clostridium_sp._1001270H_150608_G6,s__Waltera_sp._CLA_AA_H273,92,55,0.251582906994451,0.375593829401049,0.124010922406598,0.429776694328851,g2+
s__Clostridium_sp._1001270J_160509_D11,s__Clostridium_sp._1001271B_151109_B4,107,51,0.365776360842112,0.192768381335773,0.173007979506339,0.280468272861619,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Clostridium_sp._D43t1_170807_H7,101,53,0.349510671811935,0.183092195903084,0.166418475908851,0.301126041245627,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Intestinibacter_bartlettii,119,61,0.32130280508986,0.160802345385047,0.160500459704813,0.287949368905862,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Romboutsia_timonensis,114,59,0.472487896296174,0.26157555894542,0.210912337350754,0.134238122321088,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Terrisporobacter_glycolicus,100,54,0.56811022976914,0.42715635789381,0.14095387187533,0.276267986804166,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Terrisporobacter_mayombei,116,60,0.489538005361559,0.411955119292436,0.0775828860691238,0.548454694880089,g1+
s__Clostridium_sp._1001270J_160509_D11,s__Turicibacter_sanguinis,101,49,0.360225609627948,0.257334156686709,0.102891452941239,0.523961384173048,g1+
s__Clostridium_sp._1001271B_151109_B4,s__Clostridium_sp._D43t1_170807_H7,105,55,0.702532684087414,0.595167106531807,0.107365577555607,0.273334240445906,g1+
s__Clostridium_sp._1001271B_151109_B4,s__Fusicatenibacter_saccharivorans,121,60,-0.220273447703875,-0.390674999373205,0.170401551669329,0.242177706871278,g2-
s__Clostridium_sp._1001271B_151109_B4,s__Intestinibacter_bartlettii,116,58,0.330883215093104,0.0166303569773822,0.314252858115722,0.046585886029362,g1+
s__Clostridium_sp._1001271B_151109_B4,s__Romboutsia_timonensis,114,57,0.47870075199584,0.117022528893666,0.361678223102173,0.0149576087743546,g1+
s__Clostridium_sp._1001271B_151109_B4,s__Terrisporobacter_glycolicus,102,52,0.355059486176598,0.178542686245671,0.176516799930927,0.274817974227791,g1+
s__Clostridium_sp._1001271B_151109_B4,s__Terrisporobacter_mayombei,115,57,0.21247434895546,0.317532527634161,0.1050581786787,0.494661905042882,g2+
s__Clostridium_sp._1001271B_151109_B4,s__Turicibacter_sanguinis,98,50,0.390539918959302,0.184735952793875,0.205803966165427,0.205945221217665,g1+
s__Clostridium_sp._AF15_31,s__Clostridium_sp._AF15_41,72,40,0.352371956347849,0.146173008810562,0.206198947537287,0.278274373392513,g1+
s__Clostridium_sp._AF15_31,s__Clostridium_sp._L2_50,76,44,0.475796586923212,0.24675409192798,0.229042494995232,0.173569740013686,g1+
s__Clostridium_sp._AF15_31,s__Negativibacillus_massiliensis,78,43,0.00656953365831099,-0.300618526939773,0.307188060598084,0.105681899434802,g2-
s__Clostridium_sp._AF15_41,s__Clostridium_sp._AM49_4BH,113,61,-0.122269593812883,0.301942313063513,0.424211906876395,0.0074097730079743,g2+
s__Clostridium_sp._AF15_41,s__Clostridium_sp._BIOML_A1,109,55,0.61900252088539,0.469749506639926,0.149253014245465,0.207007126348492,g1+
s__Clostridium_sp._AF15_41,s__Clostridium_sp._L2_50,103,50,0.589076463169566,0.504600968086679,0.0844754950828868,0.494603289987424,g1+
s__Clostridium_sp._AF15_41,s__Eubacterium_coprostanoligenes,113,60,0.0857781845734124,0.302919725838232,0.21714154126482,0.164730955446253,g2+
s__Clostridium_sp._AF15_41,s__Holdemanella_porci,111,61,0.0464868840697013,-0.325638975273683,0.372125859343384,0.0181910540870556,g2-
s__Clostridium_sp._AF15_41,s__Holdemanella_sp._MSK_7_32,113,62,-0.0763594545615127,-0.326139956999046,0.249780502437534,0.104467821042767,g2-
s__Clostridium_sp._AF15_41,s__Mitsuokella_jalaludinii,102,56,0.241602551017722,0.365158622783692,0.12355607176597,0.42307125236703,g2+
s__Clostridium_sp._AF15_41,s__Roseburia_sp._CLA_AA_H204,113,60,-0.0448356258424016,0.300163711163636,0.344999337006037,0.0298134905406178,g2+
s__Clostridium_sp._AF15_41,s__Solobacterium_moorei,100,53,-0.0700667355670506,0.306371519200287,0.376438254767337,0.0263309198508306,g2+
s__Clostridium_sp._AF23_8,s__Clostridium_sp._AF43_10,89,57,0.572919989662615,0.620388754821783,0.0474687651591676,0.670893677686039,g2+
s__Clostridium_sp._AF23_8,s__Clostridium_sp._AM42_36,86,52,0.61556059131646,0.600789294083573,0.0147712972328872,0.896461727642667,g1+
s__Clostridium_sp._AF23_8,s__Clostridium_sp._AM49_4BH,116,64,-0.0533874791077389,0.313321860131956,0.366709339239695,0.0174528712801694,g2+
s__Clostridium_sp._AF23_8,s__Clostridium_sp._D43t1_170807_D5,92,51,0.592688207551754,0.657165693190347,0.0644774856385935,0.553873744952742,g2+
s__Clostridium_sp._AF23_8,s__Clostridium_sp._OM08_29,93,58,0.660209768780475,0.719070926783893,0.0588611580034185,0.510856325524408,g2+
s__Clostridium_sp._AF23_8,s__Collinsella_sp._AM34_10,111,61,-0.135989313460852,-0.301106475188664,0.165117161727812,0.285412377481334,g2-
s__Clostridium_sp._AF23_8,s__Eggerthella_lenta,119,65,-0.346176175833177,-0.391840950527276,0.0456647746940994,0.73677179589714,g2-
s__Clostridium_sp._AF23_8,s__Holdemanella_porci,114,64,-0.0114560429858867,-0.353269936827075,0.341813893841188,0.0248055650162751,g2-
s__Clostridium_sp._AF23_8,s__Lachnospira_eligens,119,65,0.196251034772167,0.396153879871237,0.19990284509907,0.161514224797586,g2+
s__Clostridium_sp._AF23_8,s__Mitsuokella_jalaludinii,108,59,0.109663677038088,0.433676892176738,0.32401321513865,0.0322571756531731,g2+
s__Clostridium_sp._AF23_8,s__Phascolarctobacterium_sp._Marseille_Q4147,104,57,0.369718159264282,0.205004930976713,0.164713228287568,0.285251105457264,g1+
s__Clostridium_sp._AF23_8,s__Phascolarctobacterium_succinatutens,105,57,0.384227736171199,0.14255757009095,0.241670166080249,0.120257975292076,g1+
s__Clostridium_sp._AF23_8,s__Prevotella_copri,115,64,0.358212471042588,0.258093298709201,0.100119172333387,0.486368039883241,g1+
s__Clostridium_sp._AF23_8,s__Prevotella_hominis,101,59,0.3708642640536,0.322969382227694,0.0478948818259056,0.745073850606248,g1+
s__Clostridium_sp._AF23_8,s__Prevotella_pectinovora,99,57,0.386433972648357,0.0990269497978967,0.28740702285046,0.0699669817402873,g1+
s__Clostridium_sp._AF23_8,s__Prevotella_sp._Marseille_P4119,100,56,0.36604515085484,0.117781103389344,0.248264047465496,0.120080549099858,g1+
s__Clostridium_sp._AF23_8,s__Prevotella_stercorea,109,60,0.392145759947035,0.285864161035155,0.10628159891188,0.463996850085228,g1+
s__Clostridium_sp._AF23_8,s__Ruminococcus_callidus,118,65,0.310562500205322,0.468908109310754,0.158345609105432,0.23402813229185,g2+
s__Clostridium_sp._AF23_8,s__Ruminococcus_champanellensis,117,63,0.277577195987448,0.339778991798785,0.0622017958113378,0.666261873440646,g2+
s__Clostridium_sp._AF23_8,s__Ruminococcus_flavefaciens,118,65,0.144307518518964,0.355683044008576,0.211375525489612,0.150355047638615,g2+
s__Clostridium_sp._AF23_8,s__Ruminococcus_gnavus,119,65,-0.335876134973614,-0.163321865855986,0.172554269117628,0.240534908530028,g1-
s__Clostridium_sp._AF23_8,s__Ruminococcus_sp._210702_SL_1_03,116,65,0.0622231100561909,0.347353956605632,0.285130846549441,0.0575659523766905,g2+
s__Clostridium_sp._AF23_8,s__Simiaoa_sunii,119,65,0.282239357394524,0.426810332838184,0.14457097544366,0.291706374053935,g2+
s__Clostridium_sp._AF23_8,s__Waltera_intestinalis,117,63,0.245672803373251,0.422549222499196,0.176876419125946,0.209882210546973,g2+
s__Clostridium_sp._AF36_4,s__Clostridium_sp._AF37_5,123,64,0.746155402199018,0.680602225888167,0.0655531763108509,0.394161980151109,g1+
s__Clostridium_sp._AF36_4,s__Clostridium_sp._AM49_4BH,130,73,0.350745244865319,0.226384586789689,0.12436065807563,0.361216598620565,g1+
s__Clostridium_sp._AF36_4,s__Clostridium_sp._BIOML_A1,127,66,0.0898971259259013,0.374530181204202,0.284633055278301,0.0497732370064952,g2+
s__Clostridium_sp._AF36_4,s__Collinsella_aerofaciens,133,74,-0.371275876108784,-0.335891146692127,0.0353847294166573,0.784010878509401,g1-
s__Clostridium_sp._AF36_4,s__Collinsella_sp._TF05_9AC,120,69,-0.225848998559245,-0.352606871774746,0.1267578732155,0.367920723826687,g2-
s__Clostridium_sp._AF36_4,s__Cyclospora_cayetanensis,133,74,0.172072754889836,0.316516457495568,0.144443702605732,0.296779229869989,g2+
s__Clostridium_sp._AF36_4,s__Dorea_ammoniilytica,133,73,-0.186399205233389,-0.310404022635819,0.12400481740243,0.371852943462731,g2-
s__Clostridium_sp._AF36_4,s__Dorea_formicigenerans,133,74,-0.449559574072643,-0.303408309022217,0.146151265050425,0.246882781082182,g1-
s__Clostridium_sp._AF36_4,s__Dorea_longicatena,133,74,-0.380479167665125,-0.127489621246563,0.252989546418562,0.0648735208565876,g1-
s__Clostridium_sp._AF36_4,s__Dorea_sp._AF36_15AT,133,73,-0.21234866731307,-0.348985677788655,0.136637010475585,0.315977897996712,g2-
s__Clostridium_sp._AF36_4,s__Dorea_sp._NSJ_36,128,69,-0.238422094817648,-0.317615766398703,0.0791936715810544,0.572411643755528,g2-
s__Clostridium_sp._AF36_4,s__Dorea_sp._OM07_5,124,71,-0.323285168763797,-0.268457297751437,0.0548278710123605,0.691651631075904,g1-
s__Clostridium_sp._AF36_4,s__Dysosmobacter_sp._BX15,133,73,0.22452546257772,0.355144343376885,0.130618880799165,0.335083986502636,g2+
s__Clostridium_sp._AF36_4,s__Eggerthella_lenta,133,74,-0.150102387571543,-0.340815968197362,0.190713580625819,0.167327904515755,g2-
s__Clostridium_sp._AF36_4,s__Eubacterium_ventriosum,133,74,0.320650908874826,0.0787106103216657,0.24194029855316,0.0858288263409648,g1+
s__Clostridium_sp._AF36_4,s__Holdemanella_biformis,133,73,-0.307264084635919,-0.473605160199359,0.16634107556344,0.183487093883177,g2-
s__Clostridium_sp._AF36_4,s__Holdemanella_porci,124,73,-0.303295865789622,-0.38547342181214,0.0821775560225181,0.534278499628963,g2-
s__Clostridium_sp._AF36_4,s__Holdemanella_sp._MSK_7_32,122,74,-0.349343616317373,-0.380761017399223,0.0314174010818495,0.808970015008057,g2-
s__Clostridium_sp._AF36_4,s__Intestinimonas_butyriciproducens,133,74,0.318718271995233,0.201771158322979,0.116947113672255,0.394544263456378,g1+
s__Clostridium_sp._AF36_4,s__Kineothrix_sp._MSJ_39,132,74,0.178710351145287,0.330342116635383,0.151631765490096,0.271292917142341,g2+
s__Clostridium_sp._AF36_4,s__Lachnoclostridium_sp._210928_DFI_6_3,130,71,0.218255191629283,0.330626346413881,0.112371154784598,0.417968934272293,g2+
s__Clostridium_sp._AF36_4,s__Mediterraneibacter_sp._NSJ_151,133,73,-0.00955972142877819,-0.301901920038852,0.292342198610074,0.0416054783183171,g2-
s__Clostridium_sp._AF36_4,s__Oliverpabstia_intestinalis,133,74,-0.232985983335253,-0.30013281875497,0.0671468354197171,0.624076907614541,g2-
s__Clostridium_sp._AF36_4,s__Oscillibacter_sp._ER4,133,74,0.0940796053277421,0.330071406555731,0.235991801227989,0.0921261936756226,g2+
s__Clostridium_sp._AF36_4,s__Oscillibacter_sp._MCC667,133,74,0.188136229481582,0.446728892802022,0.25859266332044,0.0492361888728383,g2+
s__Clostridium_sp._AF36_4,s__Oscillibacter_sp._MSJ_31,133,74,0.214231156255025,0.394276153143747,0.180044996888721,0.17694577436552,g2+
s__Clostridium_sp._AF36_4,s__Phocea_massiliensis,133,74,0.206953824661699,0.313086582519013,0.106132757857314,0.439900864233383,g2+
s__Clostridium_sp._AF36_4,s__Pseudoflavonifractor_capillosus,133,74,0.387684961571491,0.210541447948146,0.177143513623345,0.185609980191936,g1+
s__Clostridium_sp._AF36_4,s__Pseudoflavonifractor_sp._MSJ_30,133,74,0.25585162231466,0.434893224840221,0.179041602525561,0.166328007231509,g2+
s__Clostridium_sp._AF36_4,s__Ruminococcus_champanellensis,130,72,0.185262694221165,0.483498196761119,0.298235502539955,0.0229562904931457,g2+
s__Clostridium_sp._AF36_4,s__Ruminococcus_flavefaciens,133,74,0.162834792399323,0.328094669245229,0.165259876845906,0.231958735505609,g2+
s__Clostridium_sp._AF36_4,s__Ruminococcus_sp._210702_SL_1_03,129,73,0.101732595627151,0.34201233652872,0.240279740901569,0.0880474959840123,g2+
s__Clostridium_sp._AF36_4,s__Ruminococcus_sp._M6_2020,133,74,0.241991731321618,0.373759392213019,0.131767660891401,0.322826420659303,g2+
s__Clostridium_sp._AF36_4,s__Senegalimassilia_faecalis,125,73,-0.309221983927699,-0.190108337954533,0.119113645973166,0.396122347375826,g1-
s__Clostridium_sp._AF36_4,s__Simiaoa_sunii,131,73,0.158198061266314,0.33281507134621,0.174617010079896,0.20974488426317,g2+
s__Clostridium_sp._AF36_4,s__Slackia_isoflavoniconvertens,132,74,-0.382383207308769,-0.177729970232317,0.204653237076452,0.130913474006082,g1-
s__Clostridium_sp._AF36_4,s__Streptococcus_parasanguinis,111,60,-0.172182684333504,-0.327380904318218,0.155198219984714,0.310675615158398,g2-
s__Clostridium_sp._AF36_4,s__Streptococcus_salivarius,107,55,-0.383170830547124,-0.293987088996086,0.0891837415510384,0.552669658865661,g1-
s__Clostridium_sp._AF36_4,s__Vescimonas_coprocola,133,74,0.167749131783216,0.354569093965622,0.186819962182405,0.17251324756534,g2+
s__Clostridium_sp._AF36_4,s__Vescimonas_fastidiosa,133,74,0.228817504704363,0.39039838236711,0.161580877662747,0.224284672051573,g2+
s__Clostridium_sp._AF36_4,s__Waltera_intestinalis,131,71,0.128899779667865,0.371375245654861,0.242475465986996,0.0826933049184739,g2+
s__Clostridium_sp._AF36_4,s__Yeguia_hominis,132,74,0.18229479215495,0.36873747185759,0.186442679702639,0.170351946970782,g2+
s__Clostridium_sp._AF37_5,s__Clostridium_sp._AM49_4BH,132,69,0.431563841807879,0.12782320393144,0.303740637876439,0.0276455239742983,g1+
s__Clostridium_sp._AF37_5,s__Collinsella_aerofaciens,135,71,-0.402455766765775,-0.208305396718622,0.194150370047153,0.149436952562323,g1-
s__Clostridium_sp._AF37_5,s__Cyclospora_cayetanensis,135,71,0.224710278922005,0.35308852930702,0.128378250385015,0.347072335924714,g2+
s__Clostridium_sp._AF37_5,s__Dorea_formicigenerans,135,71,-0.424413387627246,-0.372635185128444,0.0517782024988017,0.679928460378608,g1-
s__Clostridium_sp._AF37_5,s__Dorea_longicatena,135,71,-0.418215630600969,-0.148919347164451,0.269296283436518,0.0477509430350065,g1-
s__Clostridium_sp._AF37_5,s__Dorea_sp._AF36_15AT,135,69,-0.108372009994553,-0.391003206653082,0.282631196658529,0.0436192353156264,g2-
s__Clostridium_sp._AF37_5,s__Dorea_sp._AM58_8,135,71,-0.168363765357796,-0.333234189329867,0.164870423972071,0.237093336045515,g2-
s__Clostridium_sp._AF37_5,s__Dorea_sp._OM07_5,125,68,-0.310663935123453,-0.17011549010568,0.140548445017773,0.330299216476493,g1-
s__Clostridium_sp._AF37_5,s__Eubacterium_sp._AF22_8LB,105,63,-0.206058328395296,-0.44487857965225,0.238820251256954,0.0979487511511503,g2-
s__Clostridium_sp._AF37_5,s__Eubacterium_ventriosum,135,70,0.300457949034958,-0.0218280229338596,0.322285971968817,0.0269454489749794,g1+
s__Clostridium_sp._AF37_5,s__Holdemanella_biformis,135,69,-0.255905228167601,-0.53576273345844,0.279857505290839,0.0256215709499634,g2-
s__Clostridium_sp._AF37_5,s__Holdemanella_porci,127,69,-0.324276746766267,-0.198495337405495,0.125781409360772,0.37471543416043,g1-
s__Clostridium_sp._AF37_5,s__Holdemanella_sp._MSK_7_32,126,70,-0.315003961126278,-0.282302629770054,0.0327013313562243,0.813052898225426,g1-
s__Clostridium_sp._AF37_5,s__Intestinimonas_butyriciproducens,135,71,0.237019481486288,0.371591806766493,0.134572325280205,0.319310162615726,g2+
s__Clostridium_sp._AF37_5,s__Kineothrix_sp._MSJ_39,135,71,0.209347207417243,0.315043163342886,0.105695955925643,0.446452248058862,g2+
s__Clostridium_sp._AF37_5,s__Oliverpabstia_intestinalis,135,70,-0.31997069395484,-0.205948595380275,0.114022098574566,0.413453879198637,g1-
s__Clostridium_sp._AF37_5,s__Oscillibacter_sp._MCC667,135,70,0.240620200011104,0.389546369978548,0.148926169967445,0.26893245222791,g2+
s__Clostridium_sp._AF37_5,s__Oscillibacter_sp._MSJ_31,135,70,0.274779194227937,0.388580766359779,0.113801572131843,0.393112238532288,g2+
s__Clostridium_sp._AF37_5,s__Oscillibacter_valericigenes,135,71,0.317570875161602,0.307680649535582,0.00989022562602021,0.941459835855787,g1+
s__Clostridium_sp._AF37_5,s__Phocea_massiliensis,135,71,0.231423705365191,0.362318290015834,0.130894584650643,0.335173233201605,g2+
s__Clostridium_sp._AF37_5,s__Pseudoflavonifractor_capillosus,135,71,0.326528907950177,0.191852004033003,0.134676903917173,0.332425773042258,g1+
s__Clostridium_sp._AF37_5,s__Pseudoflavonifractor_phocaeensis,135,71,0.308703182869055,0.205074702153105,0.10362848071595,0.456755454498873,g1+
s__Clostridium_sp._AF37_5,s__Pseudoflavonifractor_sp._MSJ_30,135,71,0.282224848084521,0.463484813022853,0.181259964938332,0.156235291882254,g2+
s__Clostridium_sp._AF37_5,s__Ruthenibacterium_lactatiformans,135,71,0.266027523279121,0.315481850889639,0.0494543276105172,0.717343036455344,g2+
s__Clostridium_sp._AF37_5,s__Senegalimassilia_faecalis,128,70,-0.307810731512816,-0.158374626934783,0.149436104578033,0.29546973779215,g1-
s__Clostridium_sp._AF37_5,s__Slackia_isoflavoniconvertens,134,71,-0.350404992695577,-0.0757087175074437,0.274696275188133,0.0523053801299536,g1-
s__Clostridium_sp._AF37_5,s__Suilimivivens_aceti,135,71,0.121487268663354,0.327145401029048,0.205658132365694,0.145022170049879,g2+
s__Clostridium_sp._AF37_5,s__Vescimonas_coprocola,135,71,0.226680701138627,0.378968738041936,0.152288036903308,0.25991354060448,g2+
s__Clostridium_sp._AF37_5,s__Vescimonas_fastidiosa,134,71,0.280724377052709,0.332986030014054,0.0522616529613453,0.699389652150866,g2+
s__Clostridium_sp._AF37_5,s__Yeguia_hominis,134,71,0.226323935366612,0.360827727112065,0.134503791745453,0.32362699355755,g2+
s__Clostridium_sp._AF43_10,s__Clostridium_sp._AM42_36,74,50,0.591933552328613,0.525484334013803,0.06644921831481,0.606896507611233,g1+
s__Clostridium_sp._AF43_10,s__Clostridium_sp._AM49_4BH,96,65,0.0440299630426089,0.349175732726354,0.305145769683745,0.05064688622444,g2+
s__Clostridium_sp._AF43_10,s__Clostridium_sp._D43t1_170807_D5,80,52,0.672352480215275,0.628093874590309,0.0442586056249664,0.67444560385658,g1+
s__Clostridium_sp._AF43_10,s__Clostridium_sp._OM08_29,80,58,0.681332584054824,0.66958508158712,0.0117475024677032,0.902595554991181,g1+
s__Clostridium_sp._AF43_10,s__Collinsella_aerofaciens,99,66,-0.248674878152151,-0.315077823253507,0.0664029451013559,0.656228883064679,g2-
s__Clostridium_sp._AF43_10,s__Eggerthella_lenta,99,66,-0.231725981362396,-0.317313828300298,0.085587846937902,0.56773940039589,g2-
s__Clostridium_sp._AF43_10,s__Mitsuokella_jalaludinii,88,62,0.0909217627879612,0.332622659934073,0.241700897146112,0.132968560971518,g2+
s__Clostridium_sp._AF43_10,s__Prevotella_hominis,85,59,0.30218622055877,0.249336453707412,0.0528497668513586,0.741351216983518,g1+
s__Clostridium_sp._AF43_10,s__Prevotella_sp._885,85,59,0.226063248638331,0.314842922834371,0.0887796741960401,0.580225491814867,g2+
s__Clostridium_sp._AF43_10,s__Ruminococcus_callidus,98,66,0.138950777230797,0.364113150952214,0.225162373721417,0.136757846212667,g2+
s__Clostridium_sp._AF43_10,s__Ruminococcus_sp._210702_SL_1_03,97,65,-0.0418261040080598,0.358050423108112,0.399876527116172,0.010905237936673,g2+
s__Clostridium_sp._AF43_10,s__Simiaoa_sunii,99,65,0.182803450262248,0.420370506438203,0.237567056175955,0.10613682566789,g2+
s__Clostridium_sp._AF43_10,s__Waltera_intestinalis,97,65,0.177486185707337,0.424259836148408,0.24677365044107,0.0945986794290841,g2+
s__Clostridium_sp._AF43_10,s__Waltera_sp._CLA_AA_H273,98,65,0.183043781004655,0.419082391827926,0.23603861082327,0.109293508190264,g2+
s__Clostridium_sp._AM42_36,s__Clostridium_sp._D43t1_170807_D5,80,47,0.647807423302529,0.678990549746776,0.0311831264442471,0.768084394418939,g2+
s__Clostridium_sp._AM42_36,s__Clostridium_sp._OM08_29,84,52,0.580053276185806,0.515325335474612,0.064727940711194,0.608932039058447,g1+
s__Clostridium_sp._AM42_36,s__Eggerthella_lenta,97,59,-0.260813419717512,-0.398543813482363,0.137730393764851,0.358706531931058,g2-
s__Clostridium_sp._AM42_36,s__Ellagibacter_isourolithinifaciens,95,59,-0.0633441530811829,-0.331114882187586,0.267770729106403,0.097750349043495,g2-
s__Clostridium_sp._AM42_36,s__Holdemanella_porci,94,59,-0.0504974254377828,-0.391104672934347,0.340607247496565,0.0327843921285818,g2-
s__Clostridium_sp._AM42_36,s__Lachnospira_eligens,97,59,0.184701095301061,0.35564500065367,0.170943905352608,0.272989022935707,g2+
s__Clostridium_sp._AM42_36,s__Mitsuokella_jalaludinii,91,53,0.138877158874539,0.341992631769495,0.203115472894956,0.221380352923315,g2+
s__Clostridium_sp._AM42_36,s__Prevotella_copri,94,58,0.338709884901102,0.0443738739578336,0.294336010943269,0.071123217728617,g1+
s__Clostridium_sp._AM42_36,s__Prevotella_stercorea,91,54,0.384589741725714,0.110781859477882,0.273807882247832,0.0945847696214315,g1+
s__Clostridium_sp._AM42_36,s__Ruminococcus_bicirculans,96,58,0.0906482147469059,0.316709260186303,0.226061045439397,0.163377855042103,g2+
s__Clostridium_sp._AM42_36,s__Ruminococcus_callidus,97,59,0.198186529581018,0.441666320984136,0.243479791403118,0.105245990414255,g2+
s__Clostridium_sp._AM42_36,s__Simiaoa_sunii,97,59,0.248751915621962,0.387657733608426,0.138905817986463,0.358635105881352,g2+
s__Clostridium_sp._AM42_36,s__Slackia_isoflavoniconvertens,97,59,-0.150785349825687,-0.44279803531713,0.292012685491443,0.0551168829136337,g2-
s__Clostridium_sp._AM42_36,s__Turicibacter_sanguinis,78,47,-0.0640924890785695,-0.408875773266802,0.344783284188232,0.051312902439399,g2-
s__Clostridium_sp._AM42_36,s__Veillonella_parvula,95,58,-0.0953521436883833,0.300344721353062,0.395696865041445,0.0173449494196158,g2+
s__Clostridium_sp._AM42_36,s__Waltera_intestinalis,96,58,0.236218252038014,0.445957417854454,0.20973916581644,0.160222249869096,g2+
s__Clostridium_sp._AM42_36,s__Waltera_sp._CLA_AA_H273,96,59,0.149761726032998,0.329897666596704,0.180135940563706,0.256777254674256,g2+
s__Clostridium_sp._AM49_4BH,s__Clostridium_sp._BIOML_A1,131,72,-0.0915963466159592,0.359927159484781,0.45152350610074,0.00170114604871041,g2+
s__Clostridium_sp._AM49_4BH,s__Extibacter_muris,142,80,0.101081548290657,0.326986904258052,0.225905355967395,0.0938362315085515,g2+
s__Clostridium_sp._AM49_4BH,s__Kineothrix_sp._MSJ_39,142,80,0.174002150579166,0.310184926472978,0.136182775893812,0.307537506091769,g2+
s__Clostridium_sp._AM49_4BH,s__Lachnospira_eligens,142,80,0.140061279514268,0.380961918445316,0.240900638931047,0.0670133078314439,g2+
s__Clostridium_sp._AM49_4BH,s__Simiaoa_sunii,141,79,0.108950518412718,0.349160227391411,0.240209708978693,0.0741175819068869,g2+
s__Clostridium_sp._AM49_4BH,s__Veillonella_parvula,138,79,0.0974671575174144,0.391186299672223,0.293719142154808,0.0278420561496864,g2+
s__Clostridium_sp._BIOML_A1,s__Clostridium_sp._L2_50,117,59,0.477896052246602,0.503847439527628,0.0259513872810258,0.834018788425614,g2+
s__Clostridium_sp._BIOML_A1,s__Collinsella_aerofaciens,136,73,0.0410079942331571,-0.335718128217495,0.376726122450652,0.00821499768011114,g2-
s__Clostridium_sp._BIOML_A1,s__Cyclospora_cayetanensis,136,73,0.254111094844742,0.326814082387355,0.0727029875426126,0.590523744526976,g2+
s__Clostridium_sp._BIOML_A1,s__Dorea_formicigenerans,136,73,-0.168752292955637,-0.313847017597355,0.145094724641718,0.295658137924915,g2-
s__Clostridium_sp._BIOML_A1,s__Dysosmobacter_sp._BX15,136,72,0.245489396666567,0.342838376038091,0.0973489793715245,0.472036042815588,g2+
s__Clostridium_sp._BIOML_A1,s__Holdemanella_biformis,136,71,-0.105087947925874,-0.332280421106955,0.227192473181081,0.107552794519927,g2-
